"species","start_year","end_year","trend_type","region","trend","lci","uci","percent_change","p_ch_lci","p_ch_uci","prob_decline","prob_decline_GT30","prob_decline_GT50","prob_decline_GT70","mean_abundance","mean_observed","mean_n_surveys","centered_log_trend","centered_log_trend_lci","centered_log_trend_uci","region_type"
"Lesser Yellowlegs",2008,2021,"Recent-three-generation","Ontario",-1.21517522532463,-9.82309062296653,10.35521122056,-19.9322868595227,-73.9240823431345,260.003790066923,0.629,0.420333333333333,0.226666666666667,0.046,17.2976652144583,NA,NA,-0.0250789500662628,-0.164749798711186,0.0783231436997331,"Region"
"Lesser Yellowlegs",2008,2021,"Recent-three-generation","Pacific and Intermountain",-2.70009537158418,-16.7491736501979,22.8576855290649,-43.3137736620584,-90.7731690672328,1352.88828723957,0.690666666666667,0.579666666666667,0.458,0.249666666666667,0.255148588175527,NA,NA,-0.0435191940781543,-0.230867780763082,0.195468385005208,"Region"
"Lesser Yellowlegs",2008,2021,"Recent-three-generation","Southeast Coastal",-2.6697255327039,-29.7707337899937,40.6422051231494,-54.0896359923889,-98.9890359323731,8323.73176882919,0.624,0.569,0.517,0.421,12.2428663619183,NA,NA,-0.0548005793604233,-0.3780717758443,0.267397426243635,"Region"
"Lesser Yellowlegs",1995,2008,"Previous-three-generation","Atlantic Canada",-5.60258850478202,-9.77802986409096,-1.75485925946021,-52.5703109317,-73.7541897859495,-20.5591222822366,0.999,0.924333333333333,0.567,0.0623333333333333,4.25230956663476,NA,NA,0.00527822334378291,-0.0604979645677676,0.0635807815050954,"Region"
"Lesser Yellowlegs",1995,2008,"Previous-three-generation","East Inland",-0.84217651240641,-6.34567240866131,7.95861510319218,-14.575841977025,-57.3555955077079,170.610707084417,0.685333333333333,0.264,0.0566666666666667,0.00233333333333333,15.0950789704845,NA,NA,0.054097105979103,-0.0106689787176381,0.131929809505148,"Region"
"Lesser Yellowlegs",1995,2008,"Previous-three-generation","Midcontinental",-9.81526865929757,-16.0863014642686,-2.83108878242707,-74.6651329000655,-89.7711399166633,-31.157690343992,0.995333333333333,0.975666666666667,0.907333333333333,0.638666666666667,45.916226132619,NA,NA,-0.0408487051207094,-0.0826789412630941,-0.00554177431207861,"Region"
"Lesser Yellowlegs",1995,2008,"Previous-three-generation","Northeast US Coastal",3.69991545186379,-0.191135938714937,7.82340111486843,60.3461882319924,-2.4564699758099,166.23759391801,0.0333333333333333,0.000666666666666667,0,0,15.4622552788429,NA,NA,0.0993044225325454,0.0430488896827899,0.15172002561992,"Region"
"Lesser Yellowlegs",1995,2008,"Previous-three-generation","Ontario",-1.02596686499428,-5.2113796951936,2.48993341908695,-11.2558552717859,-50.130985578079,37.6752091837065,0.702666666666667,0.178333333333333,0.0253333333333333,0.001,23.927177530506,NA,NA,0.0526604799117569,-0.00820565196972657,0.105397680766883,"Region"
"Lesser Yellowlegs",1995,2008,"Previous-three-generation","Pacific and Intermountain",-17.9334485556481,-24.6468796489618,-10.5380619290257,-92.4596846868023,-97.4746807456744,-76.4875472106288,1,1,0.999666666666667,0.991666666666667,0.781209841972143,NA,NA,-0.135379866803446,-0.226384419574694,-0.045235509543459,"Region"
"Lesser Yellowlegs",1995,2008,"Previous-three-generation","Southeast Coastal",-13.4787769377279,-22.7164445517226,-1.03789936619879,-86.2113102306484,-96.4914129378758,-12.6836105264581,0.983,0.957,0.916666666666667,0.802666666666667,8.90339173683333,NA,NA,-0.083634410974768,-0.207237205651708,0.0550638534560228,"Region"
"Willet",2004,2021,"15-year","Atlantic Canada",-1.99815850989114,-5.79307160985126,2.36310524148488,-29.9794947680898,-63.7416198564176,48.7438005703591,0.838666666666667,0.499666666666667,0.176,0.005,2.07833637105093,NA,NA,-0.0313389272101301,-0.108228949418306,0.041854982428905,"Region"
"Willet",2004,2021,"15-year","East Inland",1.69199452498812,-4.58236049698121,8.98065508024508,29.9370088571536,-54.9507608559492,331.45950528055,0.325333333333333,0.136333333333333,0.042,0.00266666666666667,0.0582301866156683,NA,NA,0.00527912742505722,-0.0830333712614153,0.0912185922824445,"Region"
"Willet",2004,2021,"15-year","Midcontinental",12.2298587842258,0.469682686190802,29.8913678874958,505.021388268819,8.29183959138157,8428.34845525418,0.0213333333333333,0.00733333333333333,0.00233333333333333,0.000333333333333333,4.07990479770509,NA,NA,0.102266679178248,-0.0167719575210783,0.237068033404418,"Region"
"Willet",2004,2021,"15-year","Northeast US Coastal",-0.022954027710766,-3.31735295724698,3.30688324008125,-0.540681610506627,-43.6459169430687,73.8591000290841,0.508666666666667,0.11,0.01,0,15.3421897735212,NA,NA,-0.0112907238970015,-0.0827356004354127,0.0466260520455344,"Region"
"Willet",2004,2021,"15-year","Pacific and Intermountain",13.0634300665553,-11.5239651881196,44.7787615616586,588.511027890278,-87.525092934478,53848.8977302515,0.171666666666667,0.130666666666667,0.0973333333333333,0.0626666666666667,2.10906190550443,NA,NA,0.103994849760131,-0.14022068777006,0.366213221355563,"Region"
"Willet",2004,2021,"15-year","Southeast Coastal",3.32861145697114,-4.66674489124031,12.7865036254107,67.4126801035807,-55.6232775575558,673.341443284017,0.232666666666667,0.106333333333333,0.0393333333333333,0.004,36.0214073619615,NA,NA,0.0209005863339729,-0.0532563917688062,0.0752892898079473,"Region"
"Willet",2004,2021,"15-year","Texas Coastal",-5.10154092091023,-16.5071768546648,7.22770518986965,-60.5630128491075,-95.3437583864665,227.506299709466,0.812666666666667,0.711,0.587333333333333,0.403,181.156543343519,NA,NA,-0.0652636986150147,-0.187633940824363,0.0191108551546053,"Region"
"Willet",1980,2021,"Long-term","Atlantic Canada",-2.06243587355192,-4.02486115981745,-0.0201485924874763,-57.7417032439023,-81.4429587178964,-0.822762333082121,0.976666666666667,0.886,0.670666666666667,0.195333333333333,3.50493733360913,NA,NA,-0.0144562253392782,-0.0549650092921926,0.0368758657809675,"Region"
"Willet",1980,2021,"Long-term","East Inland",1.46018953697408,-2.65004357633513,5.50292501036204,85.2422334091121,-66.7519252206378,799.175790466816,0.237333333333333,0.125,0.0613333333333333,0.0186666666666667,0.0438881420325088,NA,NA,0.0207283069672424,-0.0318608591377145,0.0787988504259607,"Region"
"Willet",1980,2021,"Long-term","Midcontinental",1.19452978495301,-5.4827815867439,8.4051029323448,51.1523511953826,-90.0928618046597,2635.5257679118,0.370666666666667,0.265333333333333,0.184,0.104666666666667,2.57868305372427,NA,NA,0.0177159988364885,-0.0533976881085601,0.0904636579108579,"Region"
"Willet",1980,2021,"Long-term","Northeast US Coastal",2.94373039486369,0.359107271566257,4.94964489805087,239.723040340701,15.8319500986173,624.802897900289,0.0156666666666667,0.00433333333333333,0.00133333333333333,0.000333333333333333,12.4846534697396,NA,NA,0.0353833188810785,-0.00477319436078969,0.0843101051351977,"Region"
"Willet",1980,2021,"Long-term","Pacific and Intermountain",1.75502358835576,-8.40037020454949,13.4491651662696,77.7091539124807,-97.260676746833,17554.4839027099,0.375,0.319,0.269666666666667,0.192,0.982294166118167,NA,NA,0.022432622609737,-0.0861884726009194,0.134282077529154,"Region"
"Willet",1980,2021,"Long-term","Southeast Coastal",-1.86171916115783,-7.39903136809262,2.61800319025807,-50.7697831146412,-95.722035048845,188.513574079672,0.783,0.652,0.504666666666667,0.307666666666667,41.8599625621898,NA,NA,-0.0126763315489548,-0.0485109497235314,0.0105712220275455,"Region"
"Willet",1980,2021,"Long-term","Texas Coastal",-1.42000685366064,-6.80796865837484,5.54256463625219,-49.1588853865507,-94.4469641079867,813.132850885194,0.690333333333333,0.598666666666667,0.495333333333333,0.337666666666667,163.278582728968,NA,NA,-0.00836458210904007,-0.0642013952990165,0.0447945283658421,"Region"
"Willet",2004,2021,"Recent-three-generation","Atlantic Canada",-1.99815850989114,-5.79307160985126,2.36310524148488,-29.9794947680898,-63.7416198564176,48.7438005703591,0.838666666666667,0.499666666666667,0.176,0.005,2.07833637105093,NA,NA,-0.0313389272101301,-0.108228949418306,0.041854982428905,"Region"
"Willet",2004,2021,"Recent-three-generation","East Inland",1.69199452498812,-4.58236049698121,8.98065508024508,29.9370088571536,-54.9507608559492,331.45950528055,0.325333333333333,0.136333333333333,0.042,0.00266666666666667,0.0582301866156683,NA,NA,0.00527912742505722,-0.0830333712614153,0.0912185922824445,"Region"
"Willet",2004,2021,"Recent-three-generation","Midcontinental",12.2298587842258,0.469682686190802,29.8913678874958,505.021388268819,8.29183959138157,8428.34845525418,0.0213333333333333,0.00733333333333333,0.00233333333333333,0.000333333333333333,4.07990479770509,NA,NA,0.102266679178248,-0.0167719575210783,0.237068033404418,"Region"
"Willet",2004,2021,"Recent-three-generation","Northeast US Coastal",-0.022954027710766,-3.31735295724698,3.30688324008125,-0.540681610506627,-43.6459169430687,73.8591000290841,0.508666666666667,0.11,0.01,0,15.3421897735212,NA,NA,-0.0112907238970015,-0.0827356004354127,0.0466260520455344,"Region"
"Willet",2004,2021,"Recent-three-generation","Pacific and Intermountain",13.0634300665553,-11.5239651881196,44.7787615616586,588.511027890278,-87.525092934478,53848.8977302515,0.171666666666667,0.130666666666667,0.0973333333333333,0.0626666666666667,2.10906190550443,NA,NA,0.103994849760131,-0.14022068777006,0.366213221355563,"Region"
"Willet",2004,2021,"Recent-three-generation","Southeast Coastal",3.32861145697114,-4.66674489124031,12.7865036254107,67.4126801035807,-55.6232775575558,673.341443284017,0.232666666666667,0.106333333333333,0.0393333333333333,0.004,36.0214073619615,NA,NA,0.0209005863339729,-0.0532563917688062,0.0752892898079473,"Region"
"Willet",2004,2021,"Recent-three-generation","Texas Coastal",-5.10154092091023,-16.5071768546648,7.22770518986965,-60.5630128491075,-95.3437583864665,227.506299709466,0.812666666666667,0.711,0.587333333333333,0.403,181.156543343519,NA,NA,-0.0652636986150147,-0.187633940824363,0.0191108551546053,"Region"
"Willet",1987,2004,"Previous-three-generation","Atlantic Canada",-3.92680085654822,-6.82850696805588,-1.16301008499634,-49.1933172405929,-69.9522516143917,-18.0343894728431,0.998333333333333,0.903,0.47,0.0236666666666667,4.23827141143056,NA,NA,-0.0420600801318148,-0.0991825220717663,0.0153519743830476,"Region"
"Willet",1987,2004,"Previous-three-generation","East Inland",2.55581439633517,-2.57643230831935,7.00261994452422,56.7285972578103,-35.8364291422473,216.01326972078,0.139,0.0366666666666667,0.00933333333333333,0.000666666666666667,0.0326693867781957,NA,NA,0.0230636693214316,-0.0453519303601937,0.0858815891340269,"Region"
"Willet",1987,2004,"Previous-three-generation","Midcontinental",1.0825660029467,-5.23048982128581,6.24354685760861,22.9357339262928,-59.8794551759788,179.990676799261,0.312666666666667,0.119333333333333,0.047,0.014,0.733257905850463,NA,NA,0.00846120825748463,-0.0710735893414523,0.0797275622861443,"Region"
"Willet",1987,2004,"Previous-three-generation","Northeast US Coastal",3.79068317597002,-0.173136589308845,7.34163648476099,89.9528019949486,-2.90290506039831,233.472185424164,0.0296666666666667,0.00433333333333333,0,0,12.0004382089693,NA,NA,0.0351470817863609,-0.0226619599167618,0.093631863708402,"Region"
"Willet",1987,2004,"Previous-three-generation","Pacific and Intermountain",0.938685753798074,-7.19043292472599,9.94405161802056,13.6696362857492,-71.8760232741884,401.099038079101,0.427666666666667,0.255333333333333,0.133666666666667,0.0326666666666667,0.0824376558712963,NA,NA,0.0064702947400993,-0.0929333530682272,0.110868094533219,"Region"
"Willet",1987,2004,"Previous-three-generation","Southeast Coastal",-3.49037979538597,-10.3088051494062,1.4446053840778,-42.7632026184603,-84.2693464425292,27.6122315161979,0.900666666666667,0.676,0.386333333333333,0.118666666666667,28.4642567796667,NA,NA,-0.0378872586793237,-0.0963924748049282,0.0033770835723278,"Region"
"Willet",1987,2004,"Previous-three-generation","Texas Coastal",2.49221028583691,-6.25985672910776,12.5287317476783,46.5478431603651,-66.6776641425296,643.838225045261,0.313333333333333,0.165333333333333,0.0766666666666667,0.018,165.800109494444,NA,NA,0.0216405699799366,-0.0412750492538584,0.0847053328098462,"Region"
"Greater Yellowlegs",2004,2021,"15-year","Atlantic Canada",-0.737820073065741,-4.28016704257723,3.74322006305208,-14.2416560232714,-52.4628824078945,86.7735206765975,0.672,0.271,0.0386666666666667,0,6.79766889331852,NA,NA,-0.0134480378874701,-0.0860208298539938,0.0401894104974003,"Region"
"Greater Yellowlegs",2004,2021,"15-year","East Inland",-2.47656474306724,-6.86793301051037,6.12886730202675,-41.5163758127943,-70.1676742970893,174.897722675808,0.845666666666667,0.654,0.328333333333333,0.0276666666666667,3.54644898945648,NA,NA,-0.0314143429352687,-0.111754041464031,0.0480411685587635,"Region"
"Greater Yellowlegs",2004,2021,"15-year","Midcontinental",0.37768290218438,-5.68243854192809,7.45017356249547,2.49633712718133,-63.0109147939511,239.251235774233,0.479666666666667,0.238333333333333,0.0836666666666667,0.007,10.1517292632128,NA,NA,-0.00261821065866115,-0.0719858226639978,0.0452072869856007,"Region"
"Greater Yellowlegs",2004,2021,"15-year","Northeast US Coastal",-0.641227053834069,-3.41730489871858,2.18985233850122,-10.898916629948,-44.6282239282298,44.5213882258942,0.682666666666667,0.156666666666667,0.00633333333333333,0,17.1742696078519,NA,NA,-0.0123646769954212,-0.0850460475059191,0.0233148680988926,"Region"
"Greater Yellowlegs",2004,2021,"15-year","Ontario",-2.36936615740395,-7.51951876113323,3.31518734816623,-34.9320392757594,-73.5240584984017,74.0969589931509,0.818,0.556666666666667,0.276,0.0456666666666667,3.44958974511296,NA,NA,-0.0301949861779446,-0.114873515514527,0.0353515316758491,"Region"
"Greater Yellowlegs",2004,2021,"15-year","Pacific and Intermountain",1.06633064935261,-9.85224849407454,19.9359772466045,-5.66379379118532,-82.8512169038005,2098.57420877856,0.520333333333333,0.397,0.285333333333333,0.127666666666667,13.7926564000051,NA,NA,0.00191494294511479,-0.0987414517045217,0.113885138415062,"Region"
"Greater Yellowlegs",2004,2021,"15-year","Southeast Coastal",-0.935620492421881,-11.5338387540185,12.0322358700746,-23.1233866240485,-87.5487684741563,589.971677707138,0.587,0.462666666666667,0.328333333333333,0.159666666666667,5.59735209070056,NA,NA,-0.0170426459229348,-0.138286489034341,0.101727234525948,"Region"
"Greater Yellowlegs",1980,2021,"Long-term","Atlantic Canada",-2.3211024687121,-3.87497605424266,-0.551379187031128,-62.5485502224682,-80.2168747024644,-20.2832934769021,0.992666666666667,0.947,0.785,0.253666666666667,8.2869992680873,NA,NA,-0.017125384419471,-0.0469600023281996,0.00778383122947534,"Region"
"Greater Yellowlegs",1980,2021,"Long-term","East Inland",-1.05747955500336,-3.23259311173109,2.68274598513923,-41.2894236216837,-74.004795769686,196.071587931469,0.839333333333333,0.648666666666667,0.353,0.0466666666666667,3.80024551274907,NA,NA,-0.00433858463436728,-0.0377231163966664,0.032292410238488,"Region"
"Greater Yellowlegs",1980,2021,"Long-term","Midcontinental",-0.943169346047094,-3.8202690956259,2.08969119802686,-33.4761092910448,-79.7499606824027,133.484307192179,0.754666666666667,0.532666666666667,0.308333333333333,0.0846666666666667,13.0832110042062,NA,NA,-0.00319267396731138,-0.0316227129224118,0.0196912440679617,"Region"
"Greater Yellowlegs",1980,2021,"Long-term","Northeast US Coastal",-0.361501765831687,-1.44394878572621,0.760033755132525,-14.4959939559549,-44.917317756566,36.4019458033141,0.738,0.187333333333333,0.007,0,19.9954539086349,NA,NA,0.00275888810124163,-0.0257104809159658,0.0216916112643654,"Region"
"Greater Yellowlegs",1980,2021,"Long-term","Ontario",1.47466658140782,-0.783849792754942,3.81814503988417,81.6598836483153,-27.5768708888264,364.733570253367,0.0936666666666667,0.0226666666666667,0.00366666666666667,0,3.40017593471329,NA,NA,0.0209717210069245,-0.0148411231471941,0.0494351259845764,"Region"
"Greater Yellowlegs",1980,2021,"Long-term","Pacific and Intermountain",-0.0773082046450809,-5.63611829994569,7.59223485963732,-17.4390390536268,-90.730887423939,1909.17806521474,0.559333333333333,0.445,0.337,0.192333333333333,14.1376607988748,NA,NA,0.00504993368834084,-0.0449413691032718,0.0593760582878704,"Region"
"Greater Yellowlegs",1980,2021,"Long-term","Southeast Coastal",-2.75033625040875,-7.18739957754685,2.04847188461721,-69.6953000651729,-95.3023075603048,129.650165819917,0.872333333333333,0.796,0.693333333333333,0.497,7.45089360757616,NA,NA,-0.0217897793804967,-0.0716913935223363,0.0252108906526505,"Region"
"Greater Yellowlegs",2006,2021,"Recent-three-generation","Atlantic Canada",-1.12060805696115,-5.14100430746851,4.02239424982538,-18.2525795103369,-54.6916916060065,80.6769386974522,0.710333333333333,0.319666666666667,0.0566666666666667,0,6.91821360506667,NA,NA,-0.0205650258610873,-0.101396014060411,0.0384700882251072,"Region"
"Greater Yellowlegs",2006,2021,"Recent-three-generation","East Inland",-2.27492178189015,-6.93573687035425,7.11249192459943,-36.2181741548569,-65.9792295083329,180.286588687923,0.823,0.589,0.231333333333333,0.00966666666666667,3.38526115039132,NA,NA,-0.0326173957486913,-0.121519690320214,0.053899288730387,"Region"
"Greater Yellowlegs",2006,2021,"Recent-three-generation","Midcontinental",0.661012679556462,-5.79856317544529,8.26489084648479,7.60106495839388,-59.1809486954743,229.089972984509,0.445,0.2,0.062,0.00333333333333333,10.1666439226878,NA,NA,-0.00306275406040101,-0.0810151860594366,0.0487709264186861,"Region"
"Greater Yellowlegs",2006,2021,"Recent-three-generation","Northeast US Coastal",-0.259126100701178,-3.38421592529505,3.09650878815133,-4.49949295758838,-40.3347807956836,58.0008407938777,0.575666666666667,0.103,0.00333333333333333,0,16.5596317393333,NA,NA,-0.011749811808794,-0.0921232697259818,0.0274899996269738,"Region"
"Greater Yellowlegs",2006,2021,"Recent-three-generation","Ontario",-1.69388875257562,-7.46090408765926,4.82576678678863,-24.2281021517403,-68.7479303067454,102.777951036741,0.727333333333333,0.427666666666667,0.17,0.0183333333333333,3.27520801508542,NA,NA,-0.0265910473688504,-0.120804179367154,0.0473233397807373,"Region"
"Greater Yellowlegs",2006,2021,"Recent-three-generation","Pacific and Intermountain",0.83139653948134,-11.0580927724524,20.9465860780014,-11.0520026295224,-82.7576453663944,1633.46800224335,0.535666666666667,0.412333333333333,0.282666666666667,0.123666666666667,14.4925300052352,NA,NA,-0.00407476602120908,-0.114041186467018,0.116467382920018,"Region"
"Greater Yellowlegs",2006,2021,"Recent-three-generation","Southeast Coastal",-0.868121765881751,-12.5374733025804,13.4089601030448,-19.4395198639386,-86.5930211758259,560.257378489555,0.576333333333333,0.447333333333333,0.309,0.146666666666667,5.52580539428812,NA,NA,-0.0199595129623691,-0.155321168990242,0.112933278208429,"Region"
"Greater Yellowlegs",1991,2006,"Previous-three-generation","Atlantic Canada",-2.78174966612832,-5.04416622545712,-0.70030813775415,-34.7632944034839,-53.992908873229,-10.004972806302,0.996333333333333,0.646,0.0596666666666667,0,8.06298304633333,NA,NA,-0.0127341265643837,-0.0370090778575623,0.0107675641021856,"Region"
"Greater Yellowlegs",1991,2006,"Previous-three-generation","East Inland",1.52300091112846,-1.03528405275807,5.19179326165943,22.5909440338521,-14.4528122733239,113.662291799445,0.137,0.00166666666666667,0.000333333333333333,0,4.20797531221563,NA,NA,0.0305305097974551,0.00327224001315706,0.0637867376723129,"Region"
"Greater Yellowlegs",1991,2006,"Previous-three-generation","Midcontinental",-4.45381288843574,-7.58436972239815,-1.33791323758761,-49.9487855278589,-69.367570193389,-18.2939052530225,0.997,0.911,0.498,0.0193333333333333,13.4131223975715,NA,NA,-0.0301506943041303,-0.0529401546698033,-0.00762245120436239,"Region"
"Greater Yellowlegs",1991,2006,"Previous-three-generation","Northeast US Coastal",0.66685454513299,-1.19569863633216,2.6787222261218,10.1248438053392,-16.5093628114448,48.6643497014175,0.253666666666667,0.000666666666666667,0,0,22.0939268272083,NA,NA,0.0221397430098934,0.00295487752034025,0.0404633907716536,"Region"
"Greater Yellowlegs",1991,2006,"Previous-three-generation","Ontario",2.71508852156795,0.105923326656985,5.75930149380034,47.8964288822115,1.60070139695665,131.621361221669,0.022,0,0,0,4.50961077672917,NA,NA,0.0422317811576951,0.0139416713305427,0.0719412094876586,"Region"
